,Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12
24,24,208.0,173.0,174.0,151.0,176.0,206.0,190.0,178.0,184.0,177.0,186.0,218.0,192.0
25,25,192.0,208.0,173.0,174.0,151.0,176.0,206.0,190.0,178.0,184.0,177.0,186.0,157.0
26,26,157.0,192.0,208.0,173.0,174.0,151.0,176.0,206.0,190.0,178.0,184.0,177.0,198.0
27,27,198.0,157.0,192.0,208.0,173.0,174.0,151.0,176.0,206.0,190.0,178.0,184.0,193.0
28,28,193.0,198.0,157.0,192.0,208.0,173.0,174.0,151.0,176.0,206.0,190.0,178.0,198.0
29,29,198.0,193.0,198.0,157.0,192.0,208.0,173.0,174.0,151.0,176.0,206.0,190.0,57.0
30,30,57.0,198.0,193.0,198.0,157.0,192.0,208.0,173.0,174.0,151.0,176.0,206.0,61.0
31,31,61.0,57.0,198.0,193.0,198.0,157.0,192.0,208.0,173.0,174.0,151.0,176.0,61.0
32,32,61.0,61.0,57.0,198.0,193.0,198.0,157.0,192.0,208.0,173.0,174.0,151.0,59.0
33,33,59.0,61.0,61.0,57.0,198.0,193.0,198.0,157.0,192.0,208.0,173.0,174.0,101.0
34,34,101.0,59.0,61.0,61.0,57.0,198.0,193.0,198.0,157.0,192.0,208.0,173.0,145.0
35,35,145.0,101.0,59.0,61.0,61.0,57.0,198.0,193.0,198.0,157.0,192.0,208.0,176.0
36,36,176.0,145.0,101.0,59.0,61.0,61.0,57.0,198.0,193.0,198.0,157.0,192.0,168.0
37,37,168.0,176.0,145.0,101.0,59.0,61.0,61.0,57.0,198.0,193.0,198.0,157.0,167.0
38,38,167.0,168.0,176.0,145.0,101.0,59.0,61.0,61.0,57.0,198.0,193.0,198.0,164.0
39,39,164.0,167.0,168.0,176.0,145.0,101.0,59.0,61.0,61.0,57.0,198.0,193.0,177.0
40,40,177.0,164.0,167.0,168.0,176.0,145.0,101.0,59.0,61.0,61.0,57.0,198.0,174.0
41,41,174.0,177.0,164.0,167.0,168.0,176.0,145.0,101.0,59.0,61.0,61.0,57.0,141.0
42,42,141.0,174.0,177.0,164.0,167.0,168.0,176.0,145.0,101.0,59.0,61.0,61.0,169.0
43,43,169.0,141.0,174.0,177.0,164.0,167.0,168.0,176.0,145.0,101.0,59.0,61.0,164.0
44,44,164.0,169.0,141.0,174.0,177.0,164.0,167.0,168.0,176.0,145.0,101.0,59.0,159.0
45,45,159.0,164.0,169.0,141.0,174.0,177.0,164.0,167.0,168.0,176.0,145.0,101.0,189.0
46,46,189.0,159.0,164.0,169.0,141.0,174.0,177.0,164.0,167.0,168.0,176.0,145.0,182.0
47,47,182.0,189.0,159.0,164.0,169.0,141.0,174.0,177.0,164.0,167.0,168.0,176.0,195.0
48,48,195.0,182.0,189.0,159.0,164.0,169.0,141.0,174.0,177.0,164.0,167.0,168.0,200.0
49,49,200.0,195.0,182.0,189.0,159.0,164.0,169.0,141.0,174.0,177.0,164.0,167.0,183.0
50,50,183.0,200.0,195.0,182.0,189.0,159.0,164.0,169.0,141.0,174.0,177.0,164.0,170.0
51,51,170.0,183.0,200.0,195.0,182.0,189.0,159.0,164.0,169.0,141.0,174.0,177.0,149.0
52,52,149.0,170.0,183.0,200.0,195.0,182.0,189.0,159.0,164.0,169.0,141.0,174.0,147.0
53,53,147.0,149.0,170.0,183.0,200.0,195.0,182.0,189.0,159.0,164.0,169.0,141.0,158.0
54,54,158.0,147.0,149.0,170.0,183.0,200.0,195.0,182.0,189.0,159.0,164.0,169.0,179.0
55,55,179.0,158.0,147.0,149.0,170.0,183.0,200.0,195.0,182.0,189.0,159.0,164.0,174.0
56,56,174.0,179.0,158.0,147.0,149.0,170.0,183.0,200.0,195.0,182.0,189.0,159.0,165.0
57,57,165.0,174.0,179.0,158.0,147.0,149.0,170.0,183.0,200.0,195.0,182.0,189.0,160.0
58,58,160.0,165.0,174.0,179.0,158.0,147.0,149.0,170.0,183.0,200.0,195.0,182.0,174.0
59,59,174.0,160.0,165.0,174.0,179.0,158.0,147.0,149.0,170.0,183.0,200.0,195.0,213.0
60,60,213.0,174.0,160.0,165.0,174.0,179.0,158.0,147.0,149.0,170.0,183.0,200.0,223.0
61,61,223.0,213.0,174.0,160.0,165.0,174.0,179.0,158.0,147.0,149.0,170.0,183.0,193.0
62,62,193.0,223.0,213.0,174.0,160.0,165.0,174.0,179.0,158.0,147.0,149.0,170.0,200.0
63,63,200.0,193.0,223.0,213.0,174.0,160.0,165.0,174.0,179.0,158.0,147.0,149.0,152.0
64,64,152.0,200.0,193.0,223.0,213.0,174.0,160.0,165.0,174.0,179.0,158.0,147.0,161.0
65,65,161.0,152.0,200.0,193.0,223.0,213.0,174.0,160.0,165.0,174.0,179.0,158.0,149.0
66,66,149.0,161.0,152.0,200.0,193.0,223.0,213.0,174.0,160.0,165.0,174.0,179.0,171.0
67,67,171.0,149.0,161.0,152.0,200.0,193.0,223.0,213.0,174.0,160.0,165.0,174.0,166.0
68,68,166.0,171.0,149.0,161.0,152.0,200.0,193.0,223.0,213.0,174.0,160.0,165.0,172.0
69,69,172.0,166.0,171.0,149.0,161.0,152.0,200.0,193.0,223.0,213.0,174.0,160.0,171.0
70,70,171.0,172.0,166.0,171.0,149.0,161.0,152.0,200.0,193.0,223.0,213.0,174.0,182.0
71,71,182.0,171.0,172.0,166.0,171.0,149.0,161.0,152.0,200.0,193.0,223.0,213.0,279.0
72,72,279.0,182.0,171.0,172.0,166.0,171.0,149.0,161.0,152.0,200.0,193.0,223.0,303.0
73,73,303.0,279.0,182.0,171.0,172.0,166.0,171.0,149.0,161.0,152.0,200.0,193.0,190.0
74,74,190.0,303.0,279.0,182.0,171.0,172.0,166.0,171.0,149.0,161.0,152.0,200.0,156.0
75,75,156.0,190.0,303.0,279.0,182.0,171.0,172.0,166.0,171.0,149.0,161.0,152.0,139.0
76,76,139.0,156.0,190.0,303.0,279.0,182.0,171.0,172.0,166.0,171.0,149.0,161.0,137.0
77,77,137.0,139.0,156.0,190.0,303.0,279.0,182.0,171.0,172.0,166.0,171.0,149.0,145.0
78,78,145.0,137.0,139.0,156.0,190.0,303.0,279.0,182.0,171.0,172.0,166.0,171.0,164.0
79,79,164.0,145.0,137.0,139.0,156.0,190.0,303.0,279.0,182.0,171.0,172.0,166.0,157.0
80,80,157.0,164.0,145.0,137.0,139.0,156.0,190.0,303.0,279.0,182.0,171.0,172.0,139.0
81,81,139.0,157.0,164.0,145.0,137.0,139.0,156.0,190.0,303.0,279.0,182.0,171.0,138.0
82,82,138.0,139.0,157.0,164.0,145.0,137.0,139.0,156.0,190.0,303.0,279.0,182.0,163.0
83,83,163.0,138.0,139.0,157.0,164.0,145.0,137.0,139.0,156.0,190.0,303.0,279.0,208.0
84,84,208.0,163.0,138.0,139.0,157.0,164.0,145.0,137.0,139.0,156.0,190.0,303.0,178.0
85,85,178.0,208.0,163.0,138.0,139.0,157.0,164.0,145.0,137.0,139.0,156.0,190.0,155.0
86,86,155.0,178.0,208.0,163.0,138.0,139.0,157.0,164.0,145.0,137.0,139.0,156.0,155.0
87,87,155.0,155.0,178.0,208.0,163.0,138.0,139.0,157.0,164.0,145.0,137.0,139.0,134.0
88,88,134.0,155.0,155.0,178.0,208.0,163.0,138.0,139.0,157.0,164.0,145.0,137.0,129.0
89,89,129.0,134.0,155.0,155.0,178.0,208.0,163.0,138.0,139.0,157.0,164.0,145.0,138.0
90,90,138.0,129.0,134.0,155.0,155.0,178.0,208.0,163.0,138.0,139.0,157.0,164.0,150.0
91,91,150.0,138.0,129.0,134.0,155.0,155.0,178.0,208.0,163.0,138.0,139.0,157.0,167.0
92,92,167.0,150.0,138.0,129.0,134.0,155.0,155.0,178.0,208.0,163.0,138.0,139.0,147.0
93,93,147.0,167.0,150.0,138.0,129.0,134.0,155.0,155.0,178.0,208.0,163.0,138.0,132.315
94,94,132.315,147.0,167.0,150.0,138.0,129.0,134.0,155.0,155.0,178.0,208.0,163.0,155.706
95,95,155.706,132.315,147.0,167.0,150.0,138.0,129.0,134.0,155.0,155.0,178.0,208.0,205.302
96,0,460.86111,363.17647,373.61663,377.14238,444.33118,446.73334,373.5,363.38888,384.33145,440.30509,409.87458,498.84242,485.13889000000006
97,1,485.13889000000006,460.86111,363.17647,373.61663,377.14238,444.33118,446.73334,373.5,363.38888,384.33145,440.30509,409.87458,434.0
98,2,434.0,485.13889000000006,460.86111,363.17647,373.61663,377.14238,444.33118,446.73334,373.5,363.38888,384.33145,440.30509,430.0
99,3,430.0,434.0,485.13889000000006,460.86111,363.17647,373.61663,377.14238,444.33118,446.73334,373.5,363.38888,384.33145,334.0
100,4,334.0,430.0,434.0,485.13889000000006,460.86111,363.17647,373.61663,377.14238,444.33118,446.73334,373.5,363.38888,317.0
101,5,317.0,334.0,430.0,434.0,485.13889000000006,460.86111,363.17647,373.61663,377.14238,444.33118,446.73334,373.5,328.6
102,6,328.6,317.0,334.0,430.0,434.0,485.13889000000006,460.86111,363.17647,373.61663,377.14238,444.33118,446.73334,435.775
103,7,435.775,328.6,317.0,334.0,430.0,434.0,485.13889000000006,460.86111,363.17647,373.61663,377.14238,444.33118,418.69396
104,8,418.69396,435.775,328.6,317.0,334.0,430.0,434.0,485.13889000000006,460.86111,363.17647,373.61663,377.14238,364.67241
105,9,364.67241,418.69396,435.775,328.6,317.0,334.0,430.0,434.0,485.13889000000006,460.86111,363.17647,373.61663,368.25862
106,10,368.25862,364.67241,418.69396,435.775,328.6,317.0,334.0,430.0,434.0,485.13889000000006,460.86111,363.17647,393.0
107,11,393.0,368.25862,364.67241,418.69396,435.775,328.6,317.0,334.0,430.0,434.0,485.13889000000006,460.86111,431.0
108,12,431.0,393.0,368.25862,364.67241,418.69396,435.775,328.6,317.0,334.0,430.0,434.0,485.13889000000006,454.0
109,13,454.0,431.0,393.0,368.25862,364.67241,418.69396,435.775,328.6,317.0,334.0,430.0,434.0,424.0
110,14,424.0,454.0,431.0,393.0,368.25862,364.67241,418.69396,435.775,328.6,317.0,334.0,430.0,358.0
111,15,358.0,424.0,454.0,431.0,393.0,368.25862,364.67241,418.69396,435.775,328.6,317.0,334.0,363.0
112,16,363.0,358.0,424.0,454.0,431.0,393.0,368.25862,364.67241,418.69396,435.775,328.6,317.0,373.0
113,17,373.0,363.0,358.0,424.0,454.0,431.0,393.0,368.25862,364.67241,418.69396,435.775,328.6,362.0
114,18,362.0,373.0,363.0,358.0,424.0,454.0,431.0,393.0,368.25862,364.67241,418.69396,435.775,374.0
115,19,374.0,362.0,373.0,363.0,358.0,424.0,454.0,431.0,393.0,368.25862,364.67241,418.69396,372.0
116,20,372.0,374.0,362.0,373.0,363.0,358.0,424.0,454.0,431.0,393.0,368.25862,364.67241,363.0
117,21,363.0,372.0,374.0,362.0,373.0,363.0,358.0,424.0,454.0,431.0,393.0,368.25862,373.0
118,22,373.0,363.0,372.0,374.0,362.0,373.0,363.0,358.0,424.0,454.0,431.0,393.0,362.0
119,23,362.0,373.0,363.0,372.0,374.0,362.0,373.0,363.0,358.0,424.0,454.0,431.0,376.0
120,24,376.0,362.0,373.0,363.0,372.0,374.0,362.0,373.0,363.0,358.0,424.0,454.0,278.0
121,25,278.0,376.0,362.0,373.0,363.0,372.0,374.0,362.0,373.0,363.0,358.0,424.0,273.0
122,26,273.0,278.0,376.0,362.0,373.0,363.0,372.0,374.0,362.0,373.0,363.0,358.0,295.0
123,27,295.0,273.0,278.0,376.0,362.0,373.0,363.0,372.0,374.0,362.0,373.0,363.0,250.0
124,28,250.0,295.0,273.0,278.0,376.0,362.0,373.0,363.0,372.0,374.0,362.0,373.0,211.0
125,29,211.0,250.0,295.0,273.0,278.0,376.0,362.0,373.0,363.0,372.0,374.0,362.0,243.0
126,30,243.0,211.0,250.0,295.0,273.0,278.0,376.0,362.0,373.0,363.0,372.0,374.0,337.0
127,31,337.0,243.0,211.0,250.0,295.0,273.0,278.0,376.0,362.0,373.0,363.0,372.0,400.0
128,32,400.0,337.0,243.0,211.0,250.0,295.0,273.0,278.0,376.0,362.0,373.0,363.0,223.0
129,33,223.0,400.0,337.0,243.0,211.0,250.0,295.0,273.0,278.0,376.0,362.0,373.0,238.0
130,34,238.0,223.0,400.0,337.0,243.0,211.0,250.0,295.0,273.0,278.0,376.0,362.0,258.0
131,35,258.0,238.0,223.0,400.0,337.0,243.0,211.0,250.0,295.0,273.0,278.0,376.0,342.0
132,36,342.0,258.0,238.0,223.0,400.0,337.0,243.0,211.0,250.0,295.0,273.0,278.0,285.0
133,37,285.0,342.0,258.0,238.0,223.0,400.0,337.0,243.0,211.0,250.0,295.0,273.0,270.0
134,38,270.0,285.0,342.0,258.0,238.0,223.0,400.0,337.0,243.0,211.0,250.0,295.0,266.0
135,39,266.0,270.0,285.0,342.0,258.0,238.0,223.0,400.0,337.0,243.0,211.0,250.0,229.0
136,40,229.0,266.0,270.0,285.0,342.0,258.0,238.0,223.0,400.0,337.0,243.0,211.0,221.0
137,41,221.0,229.0,266.0,270.0,285.0,342.0,258.0,238.0,223.0,400.0,337.0,243.0,212.0
138,42,212.0,221.0,229.0,266.0,270.0,285.0,342.0,258.0,238.0,223.0,400.0,337.0,238.0
139,43,238.0,212.0,221.0,229.0,266.0,270.0,285.0,342.0,258.0,238.0,223.0,400.0,343.0
140,44,343.0,238.0,212.0,221.0,229.0,266.0,270.0,285.0,342.0,258.0,238.0,223.0,223.0
141,45,223.0,343.0,238.0,212.0,221.0,229.0,266.0,270.0,285.0,342.0,258.0,238.0,223.0
142,46,223.0,223.0,343.0,238.0,212.0,221.0,229.0,266.0,270.0,285.0,342.0,258.0,209.0
143,47,209.0,223.0,223.0,343.0,238.0,212.0,221.0,229.0,266.0,270.0,285.0,342.0,254.0
144,48,254.0,209.0,223.0,223.0,343.0,238.0,212.0,221.0,229.0,266.0,270.0,285.0,225.0
145,49,225.0,254.0,209.0,223.0,223.0,343.0,238.0,212.0,221.0,229.0,266.0,270.0,209.0
146,50,209.0,225.0,254.0,209.0,223.0,223.0,343.0,238.0,212.0,221.0,229.0,266.0,214.0
147,51,214.0,209.0,225.0,254.0,209.0,223.0,223.0,343.0,238.0,212.0,221.0,229.0,199.0
148,52,199.0,214.0,209.0,225.0,254.0,209.0,223.0,223.0,343.0,238.0,212.0,221.0,191.0
149,53,191.0,199.0,214.0,209.0,225.0,254.0,209.0,223.0,223.0,343.0,238.0,212.0,188.0
150,54,188.0,191.0,199.0,214.0,209.0,225.0,254.0,209.0,223.0,223.0,343.0,238.0,384.0
151,55,384.0,188.0,191.0,199.0,214.0,209.0,225.0,254.0,209.0,223.0,223.0,343.0,387.0
152,56,387.0,384.0,188.0,191.0,199.0,214.0,209.0,225.0,254.0,209.0,223.0,223.0,208.0
153,57,208.0,387.0,384.0,188.0,191.0,199.0,214.0,209.0,225.0,254.0,209.0,223.0,216.0
154,58,216.0,208.0,387.0,384.0,188.0,191.0,199.0,214.0,209.0,225.0,254.0,209.0,211.0
155,59,211.0,216.0,208.0,387.0,384.0,188.0,191.0,199.0,214.0,209.0,225.0,254.0,259.0
156,60,259.0,211.0,216.0,208.0,387.0,384.0,188.0,191.0,199.0,214.0,209.0,225.0,225.0
157,61,225.0,259.0,211.0,216.0,208.0,387.0,384.0,188.0,191.0,199.0,214.0,209.0,214.0
158,62,214.0,225.0,259.0,211.0,216.0,208.0,387.0,384.0,188.0,191.0,199.0,214.0,235.0
159,63,235.0,214.0,225.0,259.0,211.0,216.0,208.0,387.0,384.0,188.0,191.0,199.0,225.0
160,64,225.0,235.0,214.0,225.0,259.0,211.0,216.0,208.0,387.0,384.0,188.0,191.0,222.0
161,65,222.0,225.0,235.0,214.0,225.0,259.0,211.0,216.0,208.0,387.0,384.0,188.0,249.0
162,66,249.0,222.0,225.0,235.0,214.0,225.0,259.0,211.0,216.0,208.0,387.0,384.0,418.0
163,67,418.0,249.0,222.0,225.0,235.0,214.0,225.0,259.0,211.0,216.0,208.0,387.0,379.0
164,68,379.0,418.0,249.0,222.0,225.0,235.0,214.0,225.0,259.0,211.0,216.0,208.0,259.0
165,69,259.0,379.0,418.0,249.0,222.0,225.0,235.0,214.0,225.0,259.0,211.0,216.0,257.0
166,70,257.0,259.0,379.0,418.0,249.0,222.0,225.0,235.0,214.0,225.0,259.0,211.0,253.0
167,71,253.0,257.0,259.0,379.0,418.0,249.0,222.0,225.0,235.0,214.0,225.0,259.0,389.0
168,72,389.0,253.0,257.0,259.0,379.0,418.0,249.0,222.0,225.0,235.0,214.0,225.0,387.0
169,73,387.0,389.0,253.0,257.0,259.0,379.0,418.0,249.0,222.0,225.0,235.0,214.0,244.0
170,74,244.0,387.0,389.0,253.0,257.0,259.0,379.0,418.0,249.0,222.0,225.0,235.0,296.0
171,75,296.0,244.0,387.0,389.0,253.0,257.0,259.0,379.0,418.0,249.0,222.0,225.0,267.0
172,76,267.0,296.0,244.0,387.0,389.0,253.0,257.0,259.0,379.0,418.0,249.0,222.0,256.0
173,77,256.0,267.0,296.0,244.0,387.0,389.0,253.0,257.0,259.0,379.0,418.0,249.0,339.0
174,78,339.0,256.0,267.0,296.0,244.0,387.0,389.0,253.0,257.0,259.0,379.0,418.0,433.0
175,79,433.0,339.0,256.0,267.0,296.0,244.0,387.0,389.0,253.0,257.0,259.0,379.0,442.0
176,80,442.0,433.0,339.0,256.0,267.0,296.0,244.0,387.0,389.0,253.0,257.0,259.0,229.0
177,81,229.0,442.0,433.0,339.0,256.0,267.0,296.0,244.0,387.0,389.0,253.0,257.0,271.0
178,82,271.0,229.0,442.0,433.0,339.0,256.0,267.0,296.0,244.0,387.0,389.0,253.0,288.0
179,83,288.0,271.0,229.0,442.0,433.0,339.0,256.0,267.0,296.0,244.0,387.0,389.0,309.0
180,84,309.0,288.0,271.0,229.0,442.0,433.0,339.0,256.0,267.0,296.0,244.0,387.0,325.0
181,85,325.0,309.0,288.0,271.0,229.0,442.0,433.0,339.0,256.0,267.0,296.0,244.0,283.0
182,86,283.0,325.0,309.0,288.0,271.0,229.0,442.0,433.0,339.0,256.0,267.0,296.0,284.0
183,87,284.0,283.0,325.0,309.0,288.0,271.0,229.0,442.0,433.0,339.0,256.0,267.0,249.0
184,88,249.0,284.0,283.0,325.0,309.0,288.0,271.0,229.0,442.0,433.0,339.0,256.0,229.0
185,89,229.0,249.0,284.0,283.0,325.0,309.0,288.0,271.0,229.0,442.0,433.0,339.0,235.0
186,90,235.0,229.0,249.0,284.0,283.0,325.0,309.0,288.0,271.0,229.0,442.0,433.0,388.0
187,91,388.0,235.0,229.0,249.0,284.0,283.0,325.0,309.0,288.0,271.0,229.0,442.0,415.0
188,92,415.0,388.0,235.0,229.0,249.0,284.0,283.0,325.0,309.0,288.0,271.0,229.0,271.0
189,93,271.0,415.0,388.0,235.0,229.0,249.0,284.0,283.0,325.0,309.0,288.0,271.0,233.985
190,94,233.985,271.0,415.0,388.0,235.0,229.0,249.0,284.0,283.0,325.0,309.0,288.0,267.266
191,95,267.266,233.985,271.0,415.0,388.0,235.0,229.0,249.0,284.0,283.0,325.0,309.0,302.675
192,0,0.0,0.0,6.0,0.0,0.0,6.0,5.0,5.0,0.0,7.0,0.0,5.0,6.0
193,1,6.0,0.0,0.0,6.0,0.0,0.0,6.0,5.0,5.0,0.0,7.0,0.0,5.0
194,2,5.0,6.0,0.0,0.0,6.0,0.0,0.0,6.0,5.0,5.0,0.0,7.0,0.0
195,3,0.0,5.0,6.0,0.0,0.0,6.0,0.0,0.0,6.0,5.0,5.0,0.0,0.0
196,4,0.0,0.0,5.0,6.0,0.0,0.0,6.0,0.0,0.0,6.0,5.0,5.0,7.0
197,5,7.0,0.0,0.0,5.0,6.0,0.0,0.0,6.0,0.0,0.0,6.0,5.0,0.0
198,6,0.0,7.0,0.0,0.0,5.0,6.0,0.0,0.0,6.0,0.0,0.0,6.0,6.0
199,7,6.0,0.0,7.0,0.0,0.0,5.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0
200,8,0.0,6.0,0.0,7.0,0.0,0.0,5.0,6.0,0.0,0.0,6.0,0.0,1.39655
201,9,1.39655,0.0,6.0,0.0,7.0,0.0,0.0,5.0,6.0,0.0,0.0,6.0,1.60345
202,10,1.60345,1.39655,0.0,6.0,0.0,7.0,0.0,0.0,5.0,6.0,0.0,0.0,7.0
203,11,7.0,1.60345,1.39655,0.0,6.0,0.0,7.0,0.0,0.0,5.0,6.0,0.0,0.0
204,12,0.0,7.0,1.60345,1.39655,0.0,6.0,0.0,7.0,0.0,0.0,5.0,6.0,0.0
205,13,0.0,0.0,7.0,1.60345,1.39655,0.0,6.0,0.0,7.0,0.0,0.0,5.0,6.0
206,14,6.0,0.0,0.0,7.0,1.60345,1.39655,0.0,6.0,0.0,7.0,0.0,0.0,24.0
207,15,24.0,6.0,0.0,0.0,7.0,1.60345,1.39655,0.0,6.0,0.0,7.0,0.0,27.0
208,16,27.0,24.0,6.0,0.0,0.0,7.0,1.60345,1.39655,0.0,6.0,0.0,7.0,28.0
209,17,28.0,27.0,24.0,6.0,0.0,0.0,7.0,1.60345,1.39655,0.0,6.0,0.0,26.0
210,18,26.0,28.0,27.0,24.0,6.0,0.0,0.0,7.0,1.60345,1.39655,0.0,6.0,28.0
211,19,28.0,26.0,28.0,27.0,24.0,6.0,0.0,0.0,7.0,1.60345,1.39655,0.0,29.0
212,20,29.0,28.0,26.0,28.0,27.0,24.0,6.0,0.0,0.0,7.0,1.60345,1.39655,27.0
213,21,27.0,29.0,28.0,26.0,28.0,27.0,24.0,6.0,0.0,0.0,7.0,1.60345,27.0
214,22,27.0,27.0,29.0,28.0,26.0,28.0,27.0,24.0,6.0,0.0,0.0,7.0,27.0
215,23,27.0,27.0,27.0,29.0,28.0,26.0,28.0,27.0,24.0,6.0,0.0,0.0,28.0
216,24,28.0,27.0,27.0,27.0,29.0,28.0,26.0,28.0,27.0,24.0,6.0,0.0,27.0
217,25,27.0,28.0,27.0,27.0,27.0,29.0,28.0,26.0,28.0,27.0,24.0,6.0,27.0
218,26,27.0,27.0,28.0,27.0,27.0,27.0,29.0,28.0,26.0,28.0,27.0,24.0,27.0
219,27,27.0,27.0,27.0,28.0,27.0,27.0,27.0,29.0,28.0,26.0,28.0,27.0,27.0
220,28,27.0,27.0,27.0,27.0,28.0,27.0,27.0,27.0,29.0,28.0,26.0,28.0,28.0
221,29,28.0,27.0,27.0,27.0,27.0,28.0,27.0,27.0,27.0,29.0,28.0,26.0,27.0
222,30,27.0,28.0,27.0,27.0,27.0,27.0,28.0,27.0,27.0,27.0,29.0,28.0,28.0
223,31,28.0,27.0,28.0,27.0,27.0,27.0,27.0,28.0,27.0,27.0,27.0,29.0,28.0
224,32,28.0,28.0,27.0,28.0,27.0,27.0,27.0,27.0,28.0,27.0,27.0,27.0,26.0
225,33,26.0,28.0,28.0,27.0,28.0,27.0,27.0,27.0,27.0,28.0,27.0,27.0,26.0
226,34,26.0,26.0,28.0,28.0,27.0,28.0,27.0,27.0,27.0,27.0,28.0,27.0,3.0
227,35,3.0,26.0,26.0,28.0,28.0,27.0,28.0,27.0,27.0,27.0,27.0,28.0,9.0
228,36,9.0,3.0,26.0,26.0,28.0,28.0,27.0,28.0,27.0,27.0,27.0,27.0,0.0
229,37,0.0,9.0,3.0,26.0,26.0,28.0,28.0,27.0,28.0,27.0,27.0,27.0,5.0
230,38,5.0,0.0,9.0,3.0,26.0,26.0,28.0,28.0,27.0,28.0,27.0,27.0,6.0
231,39,6.0,5.0,0.0,9.0,3.0,26.0,26.0,28.0,28.0,27.0,28.0,27.0,3.0
232,40,3.0,6.0,5.0,0.0,9.0,3.0,26.0,26.0,28.0,28.0,27.0,28.0,4.0
233,41,4.0,3.0,6.0,5.0,0.0,9.0,3.0,26.0,26.0,28.0,28.0,27.0,5.0
234,42,5.0,4.0,3.0,6.0,5.0,0.0,9.0,3.0,26.0,26.0,28.0,28.0,5.0
235,43,5.0,5.0,4.0,3.0,6.0,5.0,0.0,9.0,3.0,26.0,26.0,28.0,2.0
236,44,2.0,5.0,5.0,4.0,3.0,6.0,5.0,0.0,9.0,3.0,26.0,26.0,0.0
237,45,0.0,2.0,5.0,5.0,4.0,3.0,6.0,5.0,0.0,9.0,3.0,26.0,4.0
238,46,4.0,0.0,2.0,5.0,5.0,4.0,3.0,6.0,5.0,0.0,9.0,3.0,0.0
239,47,0.0,4.0,0.0,2.0,5.0,5.0,4.0,3.0,6.0,5.0,0.0,9.0,4.0
240,48,4.0,0.0,4.0,0.0,2.0,5.0,5.0,4.0,3.0,6.0,5.0,0.0,0.0
241,49,0.0,4.0,0.0,4.0,0.0,2.0,5.0,5.0,4.0,3.0,6.0,5.0,19.0
242,50,19.0,0.0,4.0,0.0,4.0,0.0,2.0,5.0,5.0,4.0,3.0,6.0,0.0
243,51,0.0,19.0,0.0,4.0,0.0,4.0,0.0,2.0,5.0,5.0,4.0,3.0,36.0
