,Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12
36,36,307.0,273.0,290.0,336.0,331.0,285.0,299.0,277.0,264.0,258.0,212.0,245.0,281.0
37,37,281.0,307.0,273.0,290.0,336.0,331.0,285.0,299.0,277.0,264.0,258.0,212.0,251.0
38,38,251.0,281.0,307.0,273.0,290.0,336.0,331.0,285.0,299.0,277.0,264.0,258.0,261.0
39,39,261.0,251.0,281.0,307.0,273.0,290.0,336.0,331.0,285.0,299.0,277.0,264.0,226.0
40,40,226.0,261.0,251.0,281.0,307.0,273.0,290.0,336.0,331.0,285.0,299.0,277.0,227.0
41,41,227.0,226.0,261.0,251.0,281.0,307.0,273.0,290.0,336.0,331.0,285.0,299.0,239.0
42,42,239.0,227.0,226.0,261.0,251.0,281.0,307.0,273.0,290.0,336.0,331.0,285.0,297.0
43,43,297.0,239.0,227.0,226.0,261.0,251.0,281.0,307.0,273.0,290.0,336.0,331.0,271.0
44,44,271.0,297.0,239.0,227.0,226.0,261.0,251.0,281.0,307.0,273.0,290.0,336.0,255.0
45,45,255.0,271.0,297.0,239.0,227.0,226.0,261.0,251.0,281.0,307.0,273.0,290.0,228.0
46,46,228.0,255.0,271.0,297.0,239.0,227.0,226.0,261.0,251.0,281.0,307.0,273.0,273.0
47,47,273.0,228.0,255.0,271.0,297.0,239.0,227.0,226.0,261.0,251.0,281.0,307.0,254.0
48,48,254.0,273.0,228.0,255.0,271.0,297.0,239.0,227.0,226.0,261.0,251.0,281.0,242.0
49,49,242.0,254.0,273.0,228.0,255.0,271.0,297.0,239.0,227.0,226.0,261.0,251.0,207.0
50,50,207.0,242.0,254.0,273.0,228.0,255.0,271.0,297.0,239.0,227.0,226.0,261.0,222.0
51,51,222.0,207.0,242.0,254.0,273.0,228.0,255.0,271.0,297.0,239.0,227.0,226.0,227.0
52,52,227.0,222.0,207.0,242.0,254.0,273.0,228.0,255.0,271.0,297.0,239.0,227.0,323.0
53,53,323.0,227.0,222.0,207.0,242.0,254.0,273.0,228.0,255.0,271.0,297.0,239.0,295.0
54,54,295.0,323.0,227.0,222.0,207.0,242.0,254.0,273.0,228.0,255.0,271.0,297.0,293.0
55,55,293.0,295.0,323.0,227.0,222.0,207.0,242.0,254.0,273.0,228.0,255.0,271.0,250.0
56,56,250.0,293.0,295.0,323.0,227.0,222.0,207.0,242.0,254.0,273.0,228.0,255.0,223.0
57,57,223.0,250.0,293.0,295.0,323.0,227.0,222.0,207.0,242.0,254.0,273.0,228.0,221.0
58,58,221.0,223.0,250.0,293.0,295.0,323.0,227.0,222.0,207.0,242.0,254.0,273.0,241.0
59,59,241.0,221.0,223.0,250.0,293.0,295.0,323.0,227.0,222.0,207.0,242.0,254.0,243.0
60,60,243.0,241.0,221.0,223.0,250.0,293.0,295.0,323.0,227.0,222.0,207.0,242.0,252.0
61,61,252.0,243.0,241.0,221.0,223.0,250.0,293.0,295.0,323.0,227.0,222.0,207.0,214.0
62,62,214.0,252.0,243.0,241.0,221.0,223.0,250.0,293.0,295.0,323.0,227.0,222.0,225.0
63,63,225.0,214.0,252.0,243.0,241.0,221.0,223.0,250.0,293.0,295.0,323.0,227.0,228.0
64,64,228.0,225.0,214.0,252.0,243.0,241.0,221.0,223.0,250.0,293.0,295.0,323.0,232.0
65,65,232.0,228.0,225.0,214.0,252.0,243.0,241.0,221.0,223.0,250.0,293.0,295.0,240.0
66,66,240.0,232.0,228.0,225.0,214.0,252.0,243.0,241.0,221.0,223.0,250.0,293.0,268.0
67,67,268.0,240.0,232.0,228.0,225.0,214.0,252.0,243.0,241.0,221.0,223.0,250.0,275.0
68,68,275.0,268.0,240.0,232.0,228.0,225.0,214.0,252.0,243.0,241.0,221.0,223.0,234.0
69,69,234.0,275.0,268.0,240.0,232.0,228.0,225.0,214.0,252.0,243.0,241.0,221.0,209.0
70,70,209.0,234.0,275.0,268.0,240.0,232.0,228.0,225.0,214.0,252.0,243.0,241.0,193.0
71,71,193.0,209.0,234.0,275.0,268.0,240.0,232.0,228.0,225.0,214.0,252.0,243.0,203.0
72,72,203.0,193.0,209.0,234.0,275.0,268.0,240.0,232.0,228.0,225.0,214.0,252.0,214.0
73,73,214.0,203.0,193.0,209.0,234.0,275.0,268.0,240.0,232.0,228.0,225.0,214.0,178.0
74,74,178.0,214.0,203.0,193.0,209.0,234.0,275.0,268.0,240.0,232.0,228.0,225.0,190.0
75,75,190.0,178.0,214.0,203.0,193.0,209.0,234.0,275.0,268.0,240.0,232.0,228.0,181.0
76,76,181.0,190.0,178.0,214.0,203.0,193.0,209.0,234.0,275.0,268.0,240.0,232.0,191.0
77,77,191.0,181.0,190.0,178.0,214.0,203.0,193.0,209.0,234.0,275.0,268.0,240.0,198.0
78,78,198.0,191.0,181.0,190.0,178.0,214.0,203.0,193.0,209.0,234.0,275.0,268.0,234.0
79,79,234.0,198.0,191.0,181.0,190.0,178.0,214.0,203.0,193.0,209.0,234.0,275.0,207.0
80,80,207.0,234.0,198.0,191.0,181.0,190.0,178.0,214.0,203.0,193.0,209.0,234.0,189.0
81,81,189.0,207.0,234.0,198.0,191.0,181.0,190.0,178.0,214.0,203.0,193.0,209.0,198.0
82,82,198.0,189.0,207.0,234.0,198.0,191.0,181.0,190.0,178.0,214.0,203.0,193.0,193.0
83,83,193.0,198.0,189.0,207.0,234.0,198.0,191.0,181.0,190.0,178.0,214.0,203.0,209.0
84,84,209.0,193.0,198.0,189.0,207.0,234.0,198.0,191.0,181.0,190.0,178.0,214.0,211.0
85,85,211.0,209.0,193.0,198.0,189.0,207.0,234.0,198.0,191.0,181.0,190.0,178.0,190.0
86,86,190.0,211.0,209.0,193.0,198.0,189.0,207.0,234.0,198.0,191.0,181.0,190.0,248.0
87,87,248.0,190.0,211.0,209.0,193.0,198.0,189.0,207.0,234.0,198.0,191.0,181.0,192.0
88,88,192.0,248.0,190.0,211.0,209.0,193.0,198.0,189.0,207.0,234.0,198.0,191.0,201.0
89,89,201.0,192.0,248.0,190.0,211.0,209.0,193.0,198.0,189.0,207.0,234.0,198.0,227.0
90,90,227.0,201.0,192.0,248.0,190.0,211.0,209.0,193.0,198.0,189.0,207.0,234.0,221.0
91,91,221.0,227.0,201.0,192.0,248.0,190.0,211.0,209.0,193.0,198.0,189.0,207.0,209.0
92,92,209.0,221.0,227.0,201.0,192.0,248.0,190.0,211.0,209.0,193.0,198.0,189.0,210.0
93,93,210.0,209.0,221.0,227.0,201.0,192.0,248.0,190.0,211.0,209.0,193.0,198.0,201.701
94,94,201.701,210.0,209.0,221.0,227.0,201.0,192.0,248.0,190.0,211.0,209.0,193.0,191.953
95,95,191.953,201.701,210.0,209.0,221.0,227.0,201.0,192.0,248.0,190.0,211.0,209.0,217.104
96,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,320.0,0.0
97,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0
98,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
101,5,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0
102,6,141.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0
103,7,143.0,141.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0
104,8,144.0,143.0,141.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0
105,9,140.0,144.0,143.0,141.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0
106,10,219.0,140.0,144.0,143.0,141.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0
107,11,202.0,219.0,140.0,144.0,143.0,141.0,30.0,0.0,0.0,0.0,0.0,0.0,153.0
108,12,153.0,202.0,219.0,140.0,144.0,143.0,141.0,30.0,0.0,0.0,0.0,0.0,91.0
109,13,91.0,153.0,202.0,219.0,140.0,144.0,143.0,141.0,30.0,0.0,0.0,0.0,120.0
110,14,120.0,91.0,153.0,202.0,219.0,140.0,144.0,143.0,141.0,30.0,0.0,0.0,112.0
111,15,112.0,120.0,91.0,153.0,202.0,219.0,140.0,144.0,143.0,141.0,30.0,0.0,67.0
112,16,67.0,112.0,120.0,91.0,153.0,202.0,219.0,140.0,144.0,143.0,141.0,30.0,87.0
113,17,87.0,67.0,112.0,120.0,91.0,153.0,202.0,219.0,140.0,144.0,143.0,141.0,103.0
114,18,103.0,87.0,67.0,112.0,120.0,91.0,153.0,202.0,219.0,140.0,144.0,143.0,129.0
115,19,129.0,103.0,87.0,67.0,112.0,120.0,91.0,153.0,202.0,219.0,140.0,144.0,117.0
116,20,117.0,129.0,103.0,87.0,67.0,112.0,120.0,91.0,153.0,202.0,219.0,140.0,92.0
117,21,92.0,117.0,129.0,103.0,87.0,67.0,112.0,120.0,91.0,153.0,202.0,219.0,56.0
118,22,56.0,92.0,117.0,129.0,103.0,87.0,67.0,112.0,120.0,91.0,153.0,202.0,41.0
119,23,41.0,56.0,92.0,117.0,129.0,103.0,87.0,67.0,112.0,120.0,91.0,153.0,25.0
120,24,25.0,41.0,56.0,92.0,117.0,129.0,103.0,87.0,67.0,112.0,120.0,91.0,15.0
121,25,15.0,25.0,41.0,56.0,92.0,117.0,129.0,103.0,87.0,67.0,112.0,120.0,12.0
122,26,12.0,15.0,25.0,41.0,56.0,92.0,117.0,129.0,103.0,87.0,67.0,112.0,25.0
123,27,25.0,12.0,15.0,25.0,41.0,56.0,92.0,117.0,129.0,103.0,87.0,67.0,71.0
124,28,71.0,25.0,12.0,15.0,25.0,41.0,56.0,92.0,117.0,129.0,103.0,87.0,109.0
125,29,109.0,71.0,25.0,12.0,15.0,25.0,41.0,56.0,92.0,117.0,129.0,103.0,110.0
126,30,110.0,109.0,71.0,25.0,12.0,15.0,25.0,41.0,56.0,92.0,117.0,129.0,118.0
127,31,118.0,110.0,109.0,71.0,25.0,12.0,15.0,25.0,41.0,56.0,92.0,117.0,105.0
128,32,105.0,118.0,110.0,109.0,71.0,25.0,12.0,15.0,25.0,41.0,56.0,92.0,72.0
129,33,72.0,105.0,118.0,110.0,109.0,71.0,25.0,12.0,15.0,25.0,41.0,56.0,103.0
130,34,103.0,72.0,105.0,118.0,110.0,109.0,71.0,25.0,12.0,15.0,25.0,41.0,77.0
131,35,77.0,103.0,72.0,105.0,118.0,110.0,109.0,71.0,25.0,12.0,15.0,25.0,94.0
132,36,94.0,77.0,103.0,72.0,105.0,118.0,110.0,109.0,71.0,25.0,12.0,15.0,112.0
133,37,112.0,94.0,77.0,103.0,72.0,105.0,118.0,110.0,109.0,71.0,25.0,12.0,92.0
134,38,92.0,112.0,94.0,77.0,103.0,72.0,105.0,118.0,110.0,109.0,71.0,25.0,110.0
135,39,110.0,92.0,112.0,94.0,77.0,103.0,72.0,105.0,118.0,110.0,109.0,71.0,73.0
136,40,73.0,110.0,92.0,112.0,94.0,77.0,103.0,72.0,105.0,118.0,110.0,109.0,96.0
137,41,96.0,73.0,110.0,92.0,112.0,94.0,77.0,103.0,72.0,105.0,118.0,110.0,151.0
138,42,151.0,96.0,73.0,110.0,92.0,112.0,94.0,77.0,103.0,72.0,105.0,118.0,113.0
139,43,113.0,151.0,96.0,73.0,110.0,92.0,112.0,94.0,77.0,103.0,72.0,105.0,152.0
140,44,152.0,113.0,151.0,96.0,73.0,110.0,92.0,112.0,94.0,77.0,103.0,72.0,160.0
141,45,160.0,152.0,113.0,151.0,96.0,73.0,110.0,92.0,112.0,94.0,77.0,103.0,88.0
142,46,88.0,160.0,152.0,113.0,151.0,96.0,73.0,110.0,92.0,112.0,94.0,77.0,81.0
143,47,81.0,88.0,160.0,152.0,113.0,151.0,96.0,73.0,110.0,92.0,112.0,94.0,131.0
144,48,131.0,81.0,88.0,160.0,152.0,113.0,151.0,96.0,73.0,110.0,92.0,112.0,145.0
145,49,145.0,131.0,81.0,88.0,160.0,152.0,113.0,151.0,96.0,73.0,110.0,92.0,134.0
146,50,134.0,145.0,131.0,81.0,88.0,160.0,152.0,113.0,151.0,96.0,73.0,110.0,205.0
147,51,205.0,134.0,145.0,131.0,81.0,88.0,160.0,152.0,113.0,151.0,96.0,73.0,135.0
148,52,135.0,205.0,134.0,145.0,131.0,81.0,88.0,160.0,152.0,113.0,151.0,96.0,141.0
149,53,141.0,135.0,205.0,134.0,145.0,131.0,81.0,88.0,160.0,152.0,113.0,151.0,183.0
150,54,183.0,141.0,135.0,205.0,134.0,145.0,131.0,81.0,88.0,160.0,152.0,113.0,155.0
151,55,155.0,183.0,141.0,135.0,205.0,134.0,145.0,131.0,81.0,88.0,160.0,152.0,140.0
152,56,140.0,155.0,183.0,141.0,135.0,205.0,134.0,145.0,131.0,81.0,88.0,160.0,132.0
153,57,132.0,140.0,155.0,183.0,141.0,135.0,205.0,134.0,145.0,131.0,81.0,88.0,160.0
154,58,160.0,132.0,140.0,155.0,183.0,141.0,135.0,205.0,134.0,145.0,131.0,81.0,186.0
155,59,186.0,160.0,132.0,140.0,155.0,183.0,141.0,135.0,205.0,134.0,145.0,131.0,196.0
156,60,196.0,186.0,160.0,132.0,140.0,155.0,183.0,141.0,135.0,205.0,134.0,145.0,186.0
157,61,186.0,196.0,186.0,160.0,132.0,140.0,155.0,183.0,141.0,135.0,205.0,134.0,204.0
158,62,204.0,186.0,196.0,186.0,160.0,132.0,140.0,155.0,183.0,141.0,135.0,205.0,202.0
159,63,202.0,204.0,186.0,196.0,186.0,160.0,132.0,140.0,155.0,183.0,141.0,135.0,233.0
160,64,233.0,202.0,204.0,186.0,196.0,186.0,160.0,132.0,140.0,155.0,183.0,141.0,247.0
161,65,247.0,233.0,202.0,204.0,186.0,196.0,186.0,160.0,132.0,140.0,155.0,183.0,199.0
162,66,199.0,247.0,233.0,202.0,204.0,186.0,196.0,186.0,160.0,132.0,140.0,155.0,185.0
163,67,185.0,199.0,247.0,233.0,202.0,204.0,186.0,196.0,186.0,160.0,132.0,140.0,163.0
164,68,163.0,185.0,199.0,247.0,233.0,202.0,204.0,186.0,196.0,186.0,160.0,132.0,178.0
165,69,178.0,163.0,185.0,199.0,247.0,233.0,202.0,204.0,186.0,196.0,186.0,160.0,166.0
166,70,166.0,178.0,163.0,185.0,199.0,247.0,233.0,202.0,204.0,186.0,196.0,186.0,214.0
167,71,214.0,166.0,178.0,163.0,185.0,199.0,247.0,233.0,202.0,204.0,186.0,196.0,219.0
168,72,219.0,214.0,166.0,178.0,163.0,185.0,199.0,247.0,233.0,202.0,204.0,186.0,213.0
169,73,213.0,219.0,214.0,166.0,178.0,163.0,185.0,199.0,247.0,233.0,202.0,204.0,213.0
170,74,213.0,213.0,219.0,214.0,166.0,178.0,163.0,185.0,199.0,247.0,233.0,202.0,252.0
171,75,252.0,213.0,213.0,219.0,214.0,166.0,178.0,163.0,185.0,199.0,247.0,233.0,268.0
172,76,268.0,252.0,213.0,213.0,219.0,214.0,166.0,178.0,163.0,185.0,199.0,247.0,228.0
173,77,228.0,268.0,252.0,213.0,213.0,219.0,214.0,166.0,178.0,163.0,185.0,199.0,135.0
174,78,135.0,228.0,268.0,252.0,213.0,213.0,219.0,214.0,166.0,178.0,163.0,185.0,152.0
175,79,152.0,135.0,228.0,268.0,252.0,213.0,213.0,219.0,214.0,166.0,178.0,163.0,121.0
176,80,121.0,152.0,135.0,228.0,268.0,252.0,213.0,213.0,219.0,214.0,166.0,178.0,88.0
177,81,88.0,121.0,152.0,135.0,228.0,268.0,252.0,213.0,213.0,219.0,214.0,166.0,54.0
178,82,54.0,88.0,121.0,152.0,135.0,228.0,268.0,252.0,213.0,213.0,219.0,214.0,55.0
179,83,55.0,54.0,88.0,121.0,152.0,135.0,228.0,268.0,252.0,213.0,213.0,219.0,68.0
180,84,68.0,55.0,54.0,88.0,121.0,152.0,135.0,228.0,268.0,252.0,213.0,213.0,55.0
181,85,55.0,68.0,55.0,54.0,88.0,121.0,152.0,135.0,228.0,268.0,252.0,213.0,50.0
182,86,50.0,55.0,68.0,55.0,54.0,88.0,121.0,152.0,135.0,228.0,268.0,252.0,54.0
183,87,54.0,50.0,55.0,68.0,55.0,54.0,88.0,121.0,152.0,135.0,228.0,268.0,60.0
184,88,60.0,54.0,50.0,55.0,68.0,55.0,54.0,88.0,121.0,152.0,135.0,228.0,80.0
185,89,80.0,60.0,54.0,50.0,55.0,68.0,55.0,54.0,88.0,121.0,152.0,135.0,68.0
186,90,68.0,80.0,60.0,54.0,50.0,55.0,68.0,55.0,54.0,88.0,121.0,152.0,231.0
187,91,231.0,68.0,80.0,60.0,54.0,50.0,55.0,68.0,55.0,54.0,88.0,121.0,70.0
188,92,70.0,231.0,68.0,80.0,60.0,54.0,50.0,55.0,68.0,55.0,54.0,88.0,61.0
189,93,61.0,70.0,231.0,68.0,80.0,60.0,54.0,50.0,55.0,68.0,55.0,54.0,47.038
190,94,47.038,61.0,70.0,231.0,68.0,80.0,60.0,54.0,50.0,55.0,68.0,55.0,40.319
191,95,40.319,47.038,61.0,70.0,231.0,68.0,80.0,60.0,54.0,50.0,55.0,68.0,98.124
192,0,136.0,135.0,140.0,133.0,118.0,114.0,108.0,117.0,137.0,150.0,162.09756000000002,198.55818,169.0
193,1,169.0,136.0,135.0,140.0,133.0,118.0,114.0,108.0,117.0,137.0,150.0,162.09756000000002,145.0
194,2,145.0,169.0,136.0,135.0,140.0,133.0,118.0,114.0,108.0,117.0,137.0,150.0,157.0
195,3,157.0,145.0,169.0,136.0,135.0,140.0,133.0,118.0,114.0,108.0,117.0,137.0,128.0
196,4,128.0,157.0,145.0,169.0,136.0,135.0,140.0,133.0,118.0,114.0,108.0,117.0,135.0
197,5,135.0,128.0,157.0,145.0,169.0,136.0,135.0,140.0,133.0,118.0,114.0,108.0,126.0
198,6,126.0,135.0,128.0,157.0,145.0,169.0,136.0,135.0,140.0,133.0,118.0,114.0,121.0
199,7,121.0,126.0,135.0,128.0,157.0,145.0,169.0,136.0,135.0,140.0,133.0,118.0,121.0
200,8,121.0,121.0,126.0,135.0,128.0,157.0,145.0,169.0,136.0,135.0,140.0,133.0,128.0
201,9,128.0,121.0,121.0,126.0,135.0,128.0,157.0,145.0,169.0,136.0,135.0,140.0,148.0
202,10,148.0,128.0,121.0,121.0,126.0,135.0,128.0,157.0,145.0,169.0,136.0,135.0,142.0
203,11,142.0,148.0,128.0,121.0,121.0,126.0,135.0,128.0,157.0,145.0,169.0,136.0,119.0
204,12,119.0,142.0,148.0,128.0,121.0,121.0,126.0,135.0,128.0,157.0,145.0,169.0,167.0
205,13,167.0,119.0,142.0,148.0,128.0,121.0,121.0,126.0,135.0,128.0,157.0,145.0,148.0
206,14,148.0,167.0,119.0,142.0,148.0,128.0,121.0,121.0,126.0,135.0,128.0,157.0,142.0
207,15,142.0,148.0,167.0,119.0,142.0,148.0,128.0,121.0,121.0,126.0,135.0,128.0,118.0
208,16,118.0,142.0,148.0,167.0,119.0,142.0,148.0,128.0,121.0,121.0,126.0,135.0,106.0
209,17,106.0,118.0,142.0,148.0,167.0,119.0,142.0,148.0,128.0,121.0,121.0,126.0,100.0
210,18,100.0,106.0,118.0,142.0,148.0,167.0,119.0,142.0,148.0,128.0,121.0,121.0,98.0
211,19,98.0,100.0,106.0,118.0,142.0,148.0,167.0,119.0,142.0,148.0,128.0,121.0,101.0
212,20,101.0,98.0,100.0,106.0,118.0,142.0,148.0,167.0,119.0,142.0,148.0,128.0,116.0
213,21,116.0,101.0,98.0,100.0,106.0,118.0,142.0,148.0,167.0,119.0,142.0,148.0,134.0
214,22,134.0,116.0,101.0,98.0,100.0,106.0,118.0,142.0,148.0,167.0,119.0,142.0,136.0
215,23,136.0,134.0,116.0,101.0,98.0,100.0,106.0,118.0,142.0,148.0,167.0,119.0,149.0
216,24,149.0,136.0,134.0,116.0,101.0,98.0,100.0,106.0,118.0,142.0,148.0,167.0,163.0
217,25,163.0,149.0,136.0,134.0,116.0,101.0,98.0,100.0,106.0,118.0,142.0,148.0,152.0
218,26,152.0,163.0,149.0,136.0,134.0,116.0,101.0,98.0,100.0,106.0,118.0,142.0,138.0
219,27,138.0,152.0,163.0,149.0,136.0,134.0,116.0,101.0,98.0,100.0,106.0,118.0,135.0
220,28,135.0,138.0,152.0,163.0,149.0,136.0,134.0,116.0,101.0,98.0,100.0,106.0,120.0
221,29,120.0,135.0,138.0,152.0,163.0,149.0,136.0,134.0,116.0,101.0,98.0,100.0,95.0
222,30,95.0,120.0,135.0,138.0,152.0,163.0,149.0,136.0,134.0,116.0,101.0,98.0,81.0
223,31,81.0,95.0,120.0,135.0,138.0,152.0,163.0,149.0,136.0,134.0,116.0,101.0,82.0
224,32,82.0,81.0,95.0,120.0,135.0,138.0,152.0,163.0,149.0,136.0,134.0,116.0,116.0
225,33,116.0,82.0,81.0,95.0,120.0,135.0,138.0,152.0,163.0,149.0,136.0,134.0,134.0
226,34,134.0,116.0,82.0,81.0,95.0,120.0,135.0,138.0,152.0,163.0,149.0,136.0,134.0
227,35,134.0,134.0,116.0,82.0,81.0,95.0,120.0,135.0,138.0,152.0,163.0,149.0,181.0
228,36,181.0,134.0,134.0,116.0,82.0,81.0,95.0,120.0,135.0,138.0,152.0,163.0,165.0
229,37,165.0,181.0,134.0,134.0,116.0,82.0,81.0,95.0,120.0,135.0,138.0,152.0,156.0
230,38,156.0,165.0,181.0,134.0,134.0,116.0,82.0,81.0,95.0,120.0,135.0,138.0,169.0
231,39,169.0,156.0,165.0,181.0,134.0,134.0,116.0,82.0,81.0,95.0,120.0,135.0,141.0
232,40,141.0,169.0,156.0,165.0,181.0,134.0,134.0,116.0,82.0,81.0,95.0,120.0,134.0
233,41,134.0,141.0,169.0,156.0,165.0,181.0,134.0,134.0,116.0,82.0,81.0,95.0,131.0
234,42,131.0,134.0,141.0,169.0,156.0,165.0,181.0,134.0,134.0,116.0,82.0,81.0,120.0
235,43,120.0,131.0,134.0,141.0,169.0,156.0,165.0,181.0,134.0,134.0,116.0,82.0,123.0
236,44,123.0,120.0,131.0,134.0,141.0,169.0,156.0,165.0,181.0,134.0,134.0,116.0,133.0
237,45,133.0,123.0,120.0,131.0,134.0,141.0,169.0,156.0,165.0,181.0,134.0,134.0,144.0
238,46,144.0,133.0,123.0,120.0,131.0,134.0,141.0,169.0,156.0,165.0,181.0,134.0,164.0
239,47,164.0,144.0,133.0,123.0,120.0,131.0,134.0,141.0,169.0,156.0,165.0,181.0,173.0
240,48,173.0,164.0,144.0,133.0,123.0,120.0,131.0,134.0,141.0,169.0,156.0,165.0,200.0
241,49,200.0,173.0,164.0,144.0,133.0,123.0,120.0,131.0,134.0,141.0,169.0,156.0,164.0
242,50,164.0,200.0,173.0,164.0,144.0,133.0,123.0,120.0,131.0,134.0,141.0,169.0,180.0
243,51,180.0,164.0,200.0,173.0,164.0,144.0,133.0,123.0,120.0,131.0,134.0,141.0,135.0
244,52,135.0,180.0,164.0,200.0,173.0,164.0,144.0,133.0,123.0,120.0,131.0,134.0,116.0
245,53,116.0,135.0,180.0,164.0,200.0,173.0,164.0,144.0,133.0,123.0,120.0,131.0,131.0
246,54,131.0,116.0,135.0,180.0,164.0,200.0,173.0,164.0,144.0,133.0,123.0,120.0,126.0
247,55,126.0,131.0,116.0,135.0,180.0,164.0,200.0,173.0,164.0,144.0,133.0,123.0,109.0
