,Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12
52,52,539.0,643.0,570.0,457.0,155.0,246.0,186.0,183.0,15.0,48.0,85.0,14.0,463.0
53,53,463.0,539.0,643.0,570.0,457.0,155.0,246.0,186.0,183.0,15.0,48.0,85.0,15.0
54,54,15.0,463.0,539.0,643.0,570.0,457.0,155.0,246.0,186.0,183.0,15.0,48.0,14.0
55,55,14.0,15.0,463.0,539.0,643.0,570.0,457.0,155.0,246.0,186.0,183.0,15.0,4.0
56,56,4.0,14.0,15.0,463.0,539.0,643.0,570.0,457.0,155.0,246.0,186.0,183.0,137.0
57,57,137.0,4.0,14.0,15.0,463.0,539.0,643.0,570.0,457.0,155.0,246.0,186.0,112.0
58,58,112.0,137.0,4.0,14.0,15.0,463.0,539.0,643.0,570.0,457.0,155.0,246.0,136.0
59,59,136.0,112.0,137.0,4.0,14.0,15.0,463.0,539.0,643.0,570.0,457.0,155.0,98.0
60,60,98.0,136.0,112.0,137.0,4.0,14.0,15.0,463.0,539.0,643.0,570.0,457.0,55.0
61,61,55.0,98.0,136.0,112.0,137.0,4.0,14.0,15.0,463.0,539.0,643.0,570.0,26.0
62,62,26.0,55.0,98.0,136.0,112.0,137.0,4.0,14.0,15.0,463.0,539.0,643.0,9.0
63,63,9.0,26.0,55.0,98.0,136.0,112.0,137.0,4.0,14.0,15.0,463.0,539.0,111.0
64,64,111.0,9.0,26.0,55.0,98.0,136.0,112.0,137.0,4.0,14.0,15.0,463.0,150.0
65,65,150.0,111.0,9.0,26.0,55.0,98.0,136.0,112.0,137.0,4.0,14.0,15.0,139.0
66,66,139.0,150.0,111.0,9.0,26.0,55.0,98.0,136.0,112.0,137.0,4.0,14.0,59.0
67,67,59.0,139.0,150.0,111.0,9.0,26.0,55.0,98.0,136.0,112.0,137.0,4.0,11.0
68,68,11.0,59.0,139.0,150.0,111.0,9.0,26.0,55.0,98.0,136.0,112.0,137.0,32.0
69,69,32.0,11.0,59.0,139.0,150.0,111.0,9.0,26.0,55.0,98.0,136.0,112.0,202.0
70,70,202.0,32.0,11.0,59.0,139.0,150.0,111.0,9.0,26.0,55.0,98.0,136.0,174.0
71,71,174.0,202.0,32.0,11.0,59.0,139.0,150.0,111.0,9.0,26.0,55.0,98.0,81.0
72,72,81.0,174.0,202.0,32.0,11.0,59.0,139.0,150.0,111.0,9.0,26.0,55.0,13.0
73,73,13.0,81.0,174.0,202.0,32.0,11.0,59.0,139.0,150.0,111.0,9.0,26.0,81.0
74,74,81.0,13.0,81.0,174.0,202.0,32.0,11.0,59.0,139.0,150.0,111.0,9.0,14.0
75,75,14.0,81.0,13.0,81.0,174.0,202.0,32.0,11.0,59.0,139.0,150.0,111.0,13.0
76,76,13.0,14.0,81.0,13.0,81.0,174.0,202.0,32.0,11.0,59.0,139.0,150.0,111.0
77,77,111.0,13.0,14.0,81.0,13.0,81.0,174.0,202.0,32.0,11.0,59.0,139.0,469.0
78,78,469.0,111.0,13.0,14.0,81.0,13.0,81.0,174.0,202.0,32.0,11.0,59.0,384.0
79,79,384.0,469.0,111.0,13.0,14.0,81.0,13.0,81.0,174.0,202.0,32.0,11.0,228.0
80,80,228.0,384.0,469.0,111.0,13.0,14.0,81.0,13.0,81.0,174.0,202.0,32.0,238.0
81,81,238.0,228.0,384.0,469.0,111.0,13.0,14.0,81.0,13.0,81.0,174.0,202.0,467.0
82,82,467.0,238.0,228.0,384.0,469.0,111.0,13.0,14.0,81.0,13.0,81.0,174.0,342.0
83,83,342.0,467.0,238.0,228.0,384.0,469.0,111.0,13.0,14.0,81.0,13.0,81.0,12.0
84,84,12.0,342.0,467.0,238.0,228.0,384.0,469.0,111.0,13.0,14.0,81.0,13.0,31.0
85,85,31.0,12.0,342.0,467.0,238.0,228.0,384.0,469.0,111.0,13.0,14.0,81.0,28.0
86,86,28.0,31.0,12.0,342.0,467.0,238.0,228.0,384.0,469.0,111.0,13.0,14.0,9.0
87,87,9.0,28.0,31.0,12.0,342.0,467.0,238.0,228.0,384.0,469.0,111.0,13.0,41.0
88,88,41.0,9.0,28.0,31.0,12.0,342.0,467.0,238.0,228.0,384.0,469.0,111.0,404.0
89,89,404.0,41.0,9.0,28.0,31.0,12.0,342.0,467.0,238.0,228.0,384.0,469.0,305.0
90,90,305.0,404.0,41.0,9.0,28.0,31.0,12.0,342.0,467.0,238.0,228.0,384.0,348.0
91,91,348.0,305.0,404.0,41.0,9.0,28.0,31.0,12.0,342.0,467.0,238.0,228.0,213.0
92,92,213.0,348.0,305.0,404.0,41.0,9.0,28.0,31.0,12.0,342.0,467.0,238.0,114.0
93,93,114.0,213.0,348.0,305.0,404.0,41.0,9.0,28.0,31.0,12.0,342.0,467.0,65.794
94,94,65.794,114.0,213.0,348.0,305.0,404.0,41.0,9.0,28.0,31.0,12.0,342.0,7.859999999999999
95,95,7.859999999999999,65.794,114.0,213.0,348.0,305.0,404.0,41.0,9.0,28.0,31.0,12.0,148.44400000000002
96,0,631.0,586.0,372.0,345.0,420.0,323.0,296.0,276.0,261.0,275.0,293.05,327.52377,702.0
97,1,702.0,631.0,586.0,372.0,345.0,420.0,323.0,296.0,276.0,261.0,275.0,293.05,551.0
98,2,551.0,702.0,631.0,586.0,372.0,345.0,420.0,323.0,296.0,276.0,261.0,275.0,602.0
99,3,602.0,551.0,702.0,631.0,586.0,372.0,345.0,420.0,323.0,296.0,276.0,261.0,581.0
100,4,581.0,602.0,551.0,702.0,631.0,586.0,372.0,345.0,420.0,323.0,296.0,276.0,376.0
101,5,376.0,581.0,602.0,551.0,702.0,631.0,586.0,372.0,345.0,420.0,323.0,296.0,382.0
102,6,382.0,376.0,581.0,602.0,551.0,702.0,631.0,586.0,372.0,345.0,420.0,323.0,424.0
103,7,424.0,382.0,376.0,581.0,602.0,551.0,702.0,631.0,586.0,372.0,345.0,420.0,340.0
104,8,340.0,424.0,382.0,376.0,581.0,602.0,551.0,702.0,631.0,586.0,372.0,345.0,383.0
105,9,383.0,340.0,424.0,382.0,376.0,581.0,602.0,551.0,702.0,631.0,586.0,372.0,502.0
106,10,502.0,383.0,340.0,424.0,382.0,376.0,581.0,602.0,551.0,702.0,631.0,586.0,496.0
107,11,496.0,502.0,383.0,340.0,424.0,382.0,376.0,581.0,602.0,551.0,702.0,631.0,448.0
108,12,448.0,496.0,502.0,383.0,340.0,424.0,382.0,376.0,581.0,602.0,551.0,702.0,434.0
109,13,434.0,448.0,496.0,502.0,383.0,340.0,424.0,382.0,376.0,581.0,602.0,551.0,360.0
110,14,360.0,434.0,448.0,496.0,502.0,383.0,340.0,424.0,382.0,376.0,581.0,602.0,354.0
111,15,354.0,360.0,434.0,448.0,496.0,502.0,383.0,340.0,424.0,382.0,376.0,581.0,485.0
112,16,485.0,354.0,360.0,434.0,448.0,496.0,502.0,383.0,340.0,424.0,382.0,376.0,457.0
113,17,457.0,485.0,354.0,360.0,434.0,448.0,496.0,502.0,383.0,340.0,424.0,382.0,471.0
114,18,471.0,457.0,485.0,354.0,360.0,434.0,448.0,496.0,502.0,383.0,340.0,424.0,464.0
115,19,464.0,471.0,457.0,485.0,354.0,360.0,434.0,448.0,496.0,502.0,383.0,340.0,440.0
116,20,440.0,464.0,471.0,457.0,485.0,354.0,360.0,434.0,448.0,496.0,502.0,383.0,401.0
117,21,401.0,440.0,464.0,471.0,457.0,485.0,354.0,360.0,434.0,448.0,496.0,502.0,369.0
118,22,369.0,401.0,440.0,464.0,471.0,457.0,485.0,354.0,360.0,434.0,448.0,496.0,476.0
119,23,476.0,369.0,401.0,440.0,464.0,471.0,457.0,485.0,354.0,360.0,434.0,448.0,562.0
120,24,562.0,476.0,369.0,401.0,440.0,464.0,471.0,457.0,485.0,354.0,360.0,434.0,562.0
121,25,562.0,562.0,476.0,369.0,401.0,440.0,464.0,471.0,457.0,485.0,354.0,360.0,415.0
122,26,415.0,562.0,562.0,476.0,369.0,401.0,440.0,464.0,471.0,457.0,485.0,354.0,448.0
123,27,448.0,415.0,562.0,562.0,476.0,369.0,401.0,440.0,464.0,471.0,457.0,485.0,403.0
124,28,403.0,448.0,415.0,562.0,562.0,476.0,369.0,401.0,440.0,464.0,471.0,457.0,375.0
125,29,375.0,403.0,448.0,415.0,562.0,562.0,476.0,369.0,401.0,440.0,464.0,471.0,398.0
126,30,398.0,375.0,403.0,448.0,415.0,562.0,562.0,476.0,369.0,401.0,440.0,464.0,410.0
127,31,410.0,398.0,375.0,403.0,448.0,415.0,562.0,562.0,476.0,369.0,401.0,440.0,418.0
128,32,418.0,410.0,398.0,375.0,403.0,448.0,415.0,562.0,562.0,476.0,369.0,401.0,391.0
129,33,391.0,418.0,410.0,398.0,375.0,403.0,448.0,415.0,562.0,562.0,476.0,369.0,342.0
130,34,342.0,391.0,418.0,410.0,398.0,375.0,403.0,448.0,415.0,562.0,562.0,476.0,381.0
131,35,381.0,342.0,391.0,418.0,410.0,398.0,375.0,403.0,448.0,415.0,562.0,562.0,479.0
132,36,479.0,381.0,342.0,391.0,418.0,410.0,398.0,375.0,403.0,448.0,415.0,562.0,447.0
133,37,447.0,479.0,381.0,342.0,391.0,418.0,410.0,398.0,375.0,403.0,448.0,415.0,442.0
134,38,442.0,447.0,479.0,381.0,342.0,391.0,418.0,410.0,398.0,375.0,403.0,448.0,511.0
135,39,511.0,442.0,447.0,479.0,381.0,342.0,391.0,418.0,410.0,398.0,375.0,403.0,630.0
136,40,630.0,511.0,442.0,447.0,479.0,381.0,342.0,391.0,418.0,410.0,398.0,375.0,515.0
137,41,515.0,630.0,511.0,442.0,447.0,479.0,381.0,342.0,391.0,418.0,410.0,398.0,502.0
138,42,502.0,515.0,630.0,511.0,442.0,447.0,479.0,381.0,342.0,391.0,418.0,410.0,538.0
139,43,538.0,502.0,515.0,630.0,511.0,442.0,447.0,479.0,381.0,342.0,391.0,418.0,501.0
140,44,501.0,538.0,502.0,515.0,630.0,511.0,442.0,447.0,479.0,381.0,342.0,391.0,483.0
141,45,483.0,501.0,538.0,502.0,515.0,630.0,511.0,442.0,447.0,479.0,381.0,342.0,539.0
142,46,539.0,483.0,501.0,538.0,502.0,515.0,630.0,511.0,442.0,447.0,479.0,381.0,535.0
143,47,535.0,539.0,483.0,501.0,538.0,502.0,515.0,630.0,511.0,442.0,447.0,479.0,597.0
144,48,597.0,535.0,539.0,483.0,501.0,538.0,502.0,515.0,630.0,511.0,442.0,447.0,586.0
145,49,586.0,597.0,535.0,539.0,483.0,501.0,538.0,502.0,515.0,630.0,511.0,442.0,451.0
146,50,451.0,586.0,597.0,535.0,539.0,483.0,501.0,538.0,502.0,515.0,630.0,511.0,459.0
147,51,459.0,451.0,586.0,597.0,535.0,539.0,483.0,501.0,538.0,502.0,515.0,630.0,468.0
148,52,468.0,459.0,451.0,586.0,597.0,535.0,539.0,483.0,501.0,538.0,502.0,515.0,440.0
149,53,440.0,468.0,459.0,451.0,586.0,597.0,535.0,539.0,483.0,501.0,538.0,502.0,450.0
150,54,450.0,440.0,468.0,459.0,451.0,586.0,597.0,535.0,539.0,483.0,501.0,538.0,456.0
151,55,456.0,450.0,440.0,468.0,459.0,451.0,586.0,597.0,535.0,539.0,483.0,501.0,398.0
152,56,398.0,456.0,450.0,440.0,468.0,459.0,451.0,586.0,597.0,535.0,539.0,483.0,419.0
153,57,419.0,398.0,456.0,450.0,440.0,468.0,459.0,451.0,586.0,597.0,535.0,539.0,452.0
154,58,452.0,419.0,398.0,456.0,450.0,440.0,468.0,459.0,451.0,586.0,597.0,535.0,447.0
155,59,447.0,452.0,419.0,398.0,456.0,450.0,440.0,468.0,459.0,451.0,586.0,597.0,549.0
156,60,549.0,447.0,452.0,419.0,398.0,456.0,450.0,440.0,468.0,459.0,451.0,586.0,570.0
157,61,570.0,549.0,447.0,452.0,419.0,398.0,456.0,450.0,440.0,468.0,459.0,451.0,471.0
158,62,471.0,570.0,549.0,447.0,452.0,419.0,398.0,456.0,450.0,440.0,468.0,459.0,541.0
159,63,541.0,471.0,570.0,549.0,447.0,452.0,419.0,398.0,456.0,450.0,440.0,468.0,536.0
160,64,536.0,541.0,471.0,570.0,549.0,447.0,452.0,419.0,398.0,456.0,450.0,440.0,493.0
161,65,493.0,536.0,541.0,471.0,570.0,549.0,447.0,452.0,419.0,398.0,456.0,450.0,454.0
162,66,454.0,493.0,536.0,541.0,471.0,570.0,549.0,447.0,452.0,419.0,398.0,456.0,477.0
163,67,477.0,454.0,493.0,536.0,541.0,471.0,570.0,549.0,447.0,452.0,419.0,398.0,444.0
164,68,444.0,477.0,454.0,493.0,536.0,541.0,471.0,570.0,549.0,447.0,452.0,419.0,405.0
165,69,405.0,444.0,477.0,454.0,493.0,536.0,541.0,471.0,570.0,549.0,447.0,452.0,393.0
166,70,393.0,405.0,444.0,477.0,454.0,493.0,536.0,541.0,471.0,570.0,549.0,447.0,432.0
167,71,432.0,393.0,405.0,444.0,477.0,454.0,493.0,536.0,541.0,471.0,570.0,549.0,471.0
168,72,471.0,432.0,393.0,405.0,444.0,477.0,454.0,493.0,536.0,541.0,471.0,570.0,486.0
169,73,486.0,471.0,432.0,393.0,405.0,444.0,477.0,454.0,493.0,536.0,541.0,471.0,370.0
170,74,370.0,486.0,471.0,432.0,393.0,405.0,444.0,477.0,454.0,493.0,536.0,541.0,436.0
171,75,436.0,370.0,486.0,471.0,432.0,393.0,405.0,444.0,477.0,454.0,493.0,536.0,317.0
172,76,317.0,436.0,370.0,486.0,471.0,432.0,393.0,405.0,444.0,477.0,454.0,493.0,332.0
173,77,332.0,317.0,436.0,370.0,486.0,471.0,432.0,393.0,405.0,444.0,477.0,454.0,336.0
174,78,336.0,332.0,317.0,436.0,370.0,486.0,471.0,432.0,393.0,405.0,444.0,477.0,337.0
175,79,337.0,336.0,332.0,317.0,436.0,370.0,486.0,471.0,432.0,393.0,405.0,444.0,285.0
176,80,285.0,337.0,336.0,332.0,317.0,436.0,370.0,486.0,471.0,432.0,393.0,405.0,237.0
177,81,237.0,285.0,337.0,336.0,332.0,317.0,436.0,370.0,486.0,471.0,432.0,393.0,317.0
178,82,317.0,237.0,285.0,337.0,336.0,332.0,317.0,436.0,370.0,486.0,471.0,432.0,324.0
179,83,324.0,317.0,237.0,285.0,337.0,336.0,332.0,317.0,436.0,370.0,486.0,471.0,349.0
180,84,349.0,324.0,317.0,237.0,285.0,337.0,336.0,332.0,317.0,436.0,370.0,486.0,302.0
181,85,302.0,349.0,324.0,317.0,237.0,285.0,337.0,336.0,332.0,317.0,436.0,370.0,163.0
182,86,163.0,302.0,349.0,324.0,317.0,237.0,285.0,337.0,336.0,332.0,317.0,436.0,188.0
183,87,188.0,163.0,302.0,349.0,324.0,317.0,237.0,285.0,337.0,336.0,332.0,317.0,214.0
184,88,214.0,188.0,163.0,302.0,349.0,324.0,317.0,237.0,285.0,337.0,336.0,332.0,214.0
185,89,214.0,214.0,188.0,163.0,302.0,349.0,324.0,317.0,237.0,285.0,337.0,336.0,246.0
186,90,246.0,214.0,214.0,188.0,163.0,302.0,349.0,324.0,317.0,237.0,285.0,337.0,337.0
187,91,337.0,246.0,214.0,214.0,188.0,163.0,302.0,349.0,324.0,317.0,237.0,285.0,323.0
188,92,323.0,337.0,246.0,214.0,214.0,188.0,163.0,302.0,349.0,324.0,317.0,237.0,232.0
189,93,232.0,323.0,337.0,246.0,214.0,214.0,188.0,163.0,302.0,349.0,324.0,317.0,208.138
190,94,208.138,232.0,323.0,337.0,246.0,214.0,214.0,188.0,163.0,302.0,349.0,324.0,288.166
191,95,288.166,208.138,232.0,323.0,337.0,246.0,214.0,214.0,188.0,163.0,302.0,349.0,370.44
192,0,4.83333,4.67742,4.83333,4.67742,4.83333,12.42393,50.22099,51.89503,50.22099,51.89503,46.87293,43.52486,24.0914
193,1,24.0914,4.83333,4.67742,4.83333,4.67742,4.83333,12.42393,50.22099,51.89503,50.22099,51.89503,46.87293,27.0
194,2,27.0,24.0914,4.83333,4.67742,4.83333,4.67742,4.83333,12.42393,50.22099,51.89503,50.22099,51.89503,30.0
195,3,30.0,27.0,24.0914,4.83333,4.67742,4.83333,4.67742,4.83333,12.42393,50.22099,51.89503,50.22099,29.0
196,4,29.0,30.0,27.0,24.0914,4.83333,4.67742,4.83333,4.67742,4.83333,12.42393,50.22099,51.89503,30.0
197,5,30.0,29.0,30.0,27.0,24.0914,4.83333,4.67742,4.83333,4.67742,4.83333,12.42393,50.22099,29.0
198,6,29.0,30.0,29.0,30.0,27.0,24.0914,4.83333,4.67742,4.83333,4.67742,4.83333,12.42393,29.0
199,7,29.0,29.0,30.0,29.0,30.0,27.0,24.0914,4.83333,4.67742,4.83333,4.67742,4.83333,30.0
200,8,30.0,29.0,29.0,30.0,29.0,30.0,27.0,24.0914,4.83333,4.67742,4.83333,4.67742,29.0
201,9,29.0,30.0,29.0,29.0,30.0,29.0,30.0,27.0,24.0914,4.83333,4.67742,4.83333,30.0
202,10,30.0,29.0,30.0,29.0,29.0,30.0,29.0,30.0,27.0,24.0914,4.83333,4.67742,29.0
203,11,29.0,30.0,29.0,30.0,29.0,29.0,30.0,29.0,30.0,27.0,24.0914,4.83333,28.0
204,12,28.0,29.0,30.0,29.0,30.0,29.0,29.0,30.0,29.0,30.0,27.0,24.0914,20.0
205,13,20.0,28.0,29.0,30.0,29.0,30.0,29.0,29.0,30.0,29.0,30.0,27.0,19.0
206,14,19.0,20.0,28.0,29.0,30.0,29.0,30.0,29.0,29.0,30.0,29.0,30.0,21.0
207,15,21.0,19.0,20.0,28.0,29.0,30.0,29.0,30.0,29.0,29.0,30.0,29.0,20.0
208,16,20.0,21.0,19.0,20.0,28.0,29.0,30.0,29.0,30.0,29.0,29.0,30.0,20.0
209,17,20.0,20.0,21.0,19.0,20.0,28.0,29.0,30.0,29.0,30.0,29.0,29.0,34.0
210,18,34.0,20.0,20.0,21.0,19.0,20.0,28.0,29.0,30.0,29.0,30.0,29.0,63.0
211,19,63.0,34.0,20.0,20.0,21.0,19.0,20.0,28.0,29.0,30.0,29.0,30.0,64.0
212,20,64.0,63.0,34.0,20.0,20.0,21.0,19.0,20.0,28.0,29.0,30.0,29.0,61.0
213,21,61.0,64.0,63.0,34.0,20.0,20.0,21.0,19.0,20.0,28.0,29.0,30.0,27.0
214,22,27.0,61.0,64.0,63.0,34.0,20.0,20.0,21.0,19.0,20.0,28.0,29.0,21.0
215,23,21.0,27.0,61.0,64.0,63.0,34.0,20.0,20.0,21.0,19.0,20.0,28.0,22.0
216,24,22.0,21.0,27.0,61.0,64.0,63.0,34.0,20.0,20.0,21.0,19.0,20.0,22.0
217,25,22.0,22.0,21.0,27.0,61.0,64.0,63.0,34.0,20.0,20.0,21.0,19.0,20.0
218,26,20.0,22.0,22.0,21.0,27.0,61.0,64.0,63.0,34.0,20.0,20.0,21.0,23.0
219,27,23.0,20.0,22.0,22.0,21.0,27.0,61.0,64.0,63.0,34.0,20.0,20.0,21.0
220,28,21.0,23.0,20.0,22.0,22.0,21.0,27.0,61.0,64.0,63.0,34.0,20.0,22.0
221,29,22.0,21.0,23.0,20.0,22.0,22.0,21.0,27.0,61.0,64.0,63.0,34.0,22.0
222,30,22.0,22.0,21.0,23.0,20.0,22.0,22.0,21.0,27.0,61.0,64.0,63.0,22.0
223,31,22.0,22.0,22.0,21.0,23.0,20.0,22.0,22.0,21.0,27.0,61.0,64.0,22.0
224,32,22.0,22.0,22.0,22.0,21.0,23.0,20.0,22.0,22.0,21.0,27.0,61.0,22.0
225,33,22.0,22.0,22.0,22.0,22.0,21.0,23.0,20.0,22.0,22.0,21.0,27.0,22.0
226,34,22.0,22.0,22.0,22.0,22.0,22.0,21.0,23.0,20.0,22.0,22.0,21.0,21.0
227,35,21.0,22.0,22.0,22.0,22.0,22.0,22.0,21.0,23.0,20.0,22.0,22.0,22.0
228,36,22.0,21.0,22.0,22.0,22.0,22.0,22.0,22.0,21.0,23.0,20.0,22.0,22.0
229,37,22.0,22.0,21.0,22.0,22.0,22.0,22.0,22.0,22.0,21.0,23.0,20.0,20.0
230,38,20.0,22.0,22.0,21.0,22.0,22.0,22.0,22.0,22.0,22.0,21.0,23.0,22.0
231,39,22.0,20.0,22.0,22.0,21.0,22.0,22.0,22.0,22.0,22.0,22.0,21.0,21.0
232,40,21.0,22.0,20.0,22.0,22.0,21.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
233,41,22.0,21.0,22.0,20.0,22.0,22.0,21.0,22.0,22.0,22.0,22.0,22.0,21.0
234,42,21.0,22.0,21.0,22.0,20.0,22.0,22.0,21.0,22.0,22.0,22.0,22.0,22.0
235,43,22.0,21.0,22.0,21.0,22.0,20.0,22.0,22.0,21.0,22.0,22.0,22.0,22.0
236,44,22.0,22.0,21.0,22.0,21.0,22.0,20.0,22.0,22.0,21.0,22.0,22.0,21.0
237,45,21.0,22.0,22.0,21.0,22.0,21.0,22.0,20.0,22.0,22.0,21.0,22.0,22.0
238,46,22.0,21.0,22.0,22.0,21.0,22.0,21.0,22.0,20.0,22.0,22.0,21.0,21.0
239,47,21.0,22.0,21.0,22.0,22.0,21.0,22.0,21.0,22.0,20.0,22.0,22.0,22.0
240,48,22.0,21.0,22.0,21.0,22.0,22.0,21.0,22.0,21.0,22.0,20.0,22.0,22.0
241,49,22.0,22.0,21.0,22.0,21.0,22.0,22.0,21.0,22.0,21.0,22.0,20.0,20.0
242,50,20.0,22.0,22.0,21.0,22.0,21.0,22.0,22.0,21.0,22.0,21.0,22.0,22.0
243,51,22.0,20.0,22.0,22.0,21.0,22.0,21.0,22.0,22.0,21.0,22.0,21.0,21.0
244,52,21.0,22.0,20.0,22.0,22.0,21.0,22.0,21.0,22.0,22.0,21.0,22.0,22.0
245,53,22.0,21.0,22.0,20.0,22.0,22.0,21.0,22.0,21.0,22.0,22.0,21.0,21.0
