,0m,1m,2m,3m,4m,5m,6m,7m,8m,9m,10m,11m,0,1,2,3,4,5,6,7,8,9,10,11,12
10,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0
56,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0
57,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,490.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.0
58,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,601.0,490.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.0
59,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,557.0,601.0,490.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,903.0
60,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,903.0,557.0,601.0,490.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761.0
61,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,761.0,903.0,557.0,601.0,490.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,760.0
62,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,760.0,761.0,903.0,557.0,601.0,490.0,207.0,0.0,0.0,0.0,0.0,0.0,826.0
63,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,826.0,760.0,761.0,903.0,557.0,601.0,490.0,207.0,0.0,0.0,0.0,0.0,581.0
64,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,581.0,826.0,760.0,761.0,903.0,557.0,601.0,490.0,207.0,0.0,0.0,0.0,560.0
65,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,560.0,581.0,826.0,760.0,761.0,903.0,557.0,601.0,490.0,207.0,0.0,0.0,428.0
66,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,428.0,560.0,581.0,826.0,760.0,761.0,903.0,557.0,601.0,490.0,207.0,0.0,396.0
67,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,396.0,428.0,560.0,581.0,826.0,760.0,761.0,903.0,557.0,601.0,490.0,207.0,328.0
68,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,328.0,396.0,428.0,560.0,581.0,826.0,760.0,761.0,903.0,557.0,601.0,490.0,485.0
69,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,485.0,328.0,396.0,428.0,560.0,581.0,826.0,760.0,761.0,903.0,557.0,601.0,549.0
70,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,549.0,485.0,328.0,396.0,428.0,560.0,581.0,826.0,760.0,761.0,903.0,557.0,610.0
71,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,610.0,549.0,485.0,328.0,396.0,428.0,560.0,581.0,826.0,760.0,761.0,903.0,864.0
72,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,864.0,610.0,549.0,485.0,328.0,396.0,428.0,560.0,581.0,826.0,760.0,761.0,797.0
73,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,797.0,864.0,610.0,549.0,485.0,328.0,396.0,428.0,560.0,581.0,826.0,760.0,877.0
74,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,877.0,797.0,864.0,610.0,549.0,485.0,328.0,396.0,428.0,560.0,581.0,826.0,738.0
75,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,738.0,877.0,797.0,864.0,610.0,549.0,485.0,328.0,396.0,428.0,560.0,581.0,617.0
76,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,617.0,738.0,877.0,797.0,864.0,610.0,549.0,485.0,328.0,396.0,428.0,560.0,658.0
77,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,658.0,617.0,738.0,877.0,797.0,864.0,610.0,549.0,485.0,328.0,396.0,428.0,684.0
78,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,684.0,658.0,617.0,738.0,877.0,797.0,864.0,610.0,549.0,485.0,328.0,396.0,530.0
79,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,530.0,684.0,658.0,617.0,738.0,877.0,797.0,864.0,610.0,549.0,485.0,328.0,439.0
80,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,439.0,530.0,684.0,658.0,617.0,738.0,877.0,797.0,864.0,610.0,549.0,485.0,710.0
81,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,710.0,439.0,530.0,684.0,658.0,617.0,738.0,877.0,797.0,864.0,610.0,549.0,744.0
82,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,744.0,710.0,439.0,530.0,684.0,658.0,617.0,738.0,877.0,797.0,864.0,610.0,740.0
83,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,740.0,744.0,710.0,439.0,530.0,684.0,658.0,617.0,738.0,877.0,797.0,864.0,883.0
84,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,883.0,740.0,744.0,710.0,439.0,530.0,684.0,658.0,617.0,738.0,877.0,797.0,843.0
85,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,843.0,883.0,740.0,744.0,710.0,439.0,530.0,684.0,658.0,617.0,738.0,877.0,747.0
86,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,747.0,843.0,883.0,740.0,744.0,710.0,439.0,530.0,684.0,658.0,617.0,738.0,938.0
87,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,938.0,747.0,843.0,883.0,740.0,744.0,710.0,439.0,530.0,684.0,658.0,617.0,715.0
88,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,715.0,938.0,747.0,843.0,883.0,740.0,744.0,710.0,439.0,530.0,684.0,658.0,751.0
89,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,751.0,715.0,938.0,747.0,843.0,883.0,740.0,744.0,710.0,439.0,530.0,684.0,721.0
90,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,721.0,751.0,715.0,938.0,747.0,843.0,883.0,740.0,744.0,710.0,439.0,530.0,690.0
91,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,690.0,721.0,751.0,715.0,938.0,747.0,843.0,883.0,740.0,744.0,710.0,439.0,534.0
92,598.5730746130953,594.7446672321429,593.3034573958333,591.7865038839286,590.6682327827381,589.7732564583332,588.977221577381,588.0201756696429,587.0946715625,584.3655031994048,582.6314282142857,580.3462563690476,534.0,690.0,721.0,751.0,715.0,938.0,747.0,843.0,883.0,740.0,744.0,710.0,640.0
